PartitonedTextAWAREGlobalGridLocal5MillionBP,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PartitonedTextAWAREGlobalGridLocal5MillionBP,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
numberOfackers,0,evaluatorParrellism,4,routingParrellism,10,spoutParallesim,6,numberOfQueryKeywords,3,numberOfQueries,5000000,spatialRange,5,localIndexType,HYBRID_GRID,globalIndexType,PARTITIONED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Topology Id, Tornado-382-1461816276,Number of Workers,31,600,Spid,Tweets , emitt,0, ack,0, failed,0, completeLatency,0, upTime,1237_1237_1240_1244_1238_1237_1241_1240_1241_1240_,Spid,querySource , emitt,0, ack,0, failed,0, completeLatency,0, upTime,1244_,totall,Spid,Tweets , emitt,75722880, ack,0, failed,0, completeLatency,0, upTime,1237_1237_1240_1244_1238_1237_1241_1240_1241_1240_,Spid,querySource , emitt,2500000, ack,0, failed,0, completeLatency,0, upTime,1244_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,0,,Eexecuted,querySource_default,0,Tweets_default,0,,ExecutedstdquerySource_default,0,Tweets_default,0,,Eexecute_Latency,querySource_default,0,Tweets_default,0,,minup time,1241,maxup time,1244,Bolt id,Tornado,Emitted,_bolt_output_extension,3743,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,10753,Tornado_index_Tornado_index_bolt_extension_query,159,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,3379.4780582389,Tornado_index_Tornado_index_bolt_extension_query,52.7386428006,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0151613938,Tornado_index_Tornado_index_bolt_extension_query,0.0016490152,,minup time,1238,maxup time,1241,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,2508400,Tornado_index_bolt_extension_data,71708180,,Eexecuted,querySource_default,25003280,Tweets_default,75719560,,ExecutedstdquerySource_default,969.4617063092,Tweets_default,24436.8505335692,,Eexecute_Latency,querySource_default,0.0152046937,Tweets_default,0.0050908797,,minup time,1241,maxup time,1244,Bolt id,Tornado,Emitted,_bolt_output_extension,21165020,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,64274640,Tornado_index_Tornado_index_bolt_extension_query,2510340,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,5301658.22533961,Tornado_index_Tornado_index_bolt_extension_query,237119.382787975,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0140639702,Tornado_index_Tornado_index_bolt_extension_query,0.0199580888,,minup time,1238,maxup time,1241,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
numberOfackers,0,evaluatorParrellism,16,routingParrellism,10,spoutParallesim,10,numberOfQueryKeywords,3,numberOfQueries,2500000,spatialRange,5,localIndexType,HYBRID_GRID,globalIndexType,PARTITIONED_TEXT_AWARE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Topology Id, Tornado-383-1461817605,Number of Workers,38,600,Spid,Tweets , emitt,586718, ack,0, failed,0, completeLatency,0, upTime,1064_1063_1063_1063_1064_1066_1063_1063_1063_1066_,Spid,querySource , emitt,0, ack,0, failed,0, completeLatency,0, upTime,1064_,totall,Spid,Tweets , emitt,554703300, ack,0, failed,0, completeLatency,0, upTime,1064_1063_1063_1063_1064_1066_1063_1063_1063_1066_,Spid,querySource , emitt,2500000, ack,0, failed,0, completeLatency,0, upTime,1064_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,554637,,Eexecuted,querySource_default,0,Tweets_default,586796,,ExecutedstdquerySource_default,0,Tweets_default,1137.7664163867,,Eexecute_Latency,querySource_default,0,Tweets_default,0.0054423096,,minup time,1063,maxup time,1067,Bolt id,Tornado,Emitted,_bolt_output_extension,192174,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,555848,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,32138.1373440388,Tornado_index_Tornado_index_bolt_extension_query,0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0131251191,Tornado_index_Tornado_index_bolt_extension_query,0,,minup time,1062,maxup time,1064,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,2518440,Tornado_index_bolt_extension_data,524358560,,Eexecuted,querySource_default,25002100,Tweets_default,554946460,,ExecutedstdquerySource_default,740.2837293903,Tweets_default,1048417.84349752,,Eexecute_Latency,querySource_default,0.0164761345,Tweets_default,0.0055646514,,minup time,1063,maxup time,1067,Bolt id,Tornado,Emitted,_bolt_output_extension,178501920,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,523898340,Tornado_index_Tornado_index_bolt_extension_query,2506840,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,30220769.0025698,Tornado_index_Tornado_index_bolt_extension_query,139758.642402616,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0141870739,Tornado_index_Tornado_index_bolt_extension_query,0.0262370539,,minup time,1062,maxup time,1064,
Topology Id, Tornado-383-1461817605,Number of Workers,38,600,Spid,Tweets , emitt,587854, ack,0, failed,0, completeLatency,0, upTime,1127_1127_1126_1127_1124_1126_1126_1126_1126_1126_,Spid,querySource , emitt,0, ack,0, failed,0, completeLatency,0, upTime,1127_,totall,Spid,Tweets , emitt,591825460, ack,0, failed,0, completeLatency,0, upTime,1127_1127_1126_1127_1124_1126_1126_1126_1126_1126_,Spid,querySource , emitt,2500000, ack,0, failed,0, completeLatency,0, upTime,1127_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,555709,,Eexecuted,querySource_default,0,Tweets_default,587949,,ExecutedstdquerySource_default,0,Tweets_default,1144.0412186529,,Eexecute_Latency,querySource_default,0,Tweets_default,0.0054508272,,minup time,1124,maxup time,1127,Bolt id,Tornado,Emitted,_bolt_output_extension,192490,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,556259,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,32137.569660666,Tornado_index_Tornado_index_bolt_extension_query,0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0132311154,Tornado_index_Tornado_index_bolt_extension_query,0,,minup time,1124,maxup time,1128,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,2518440,Tornado_index_bolt_extension_data,559117900,,Eexecuted,querySource_default,25002100,Tweets_default,591738920,,ExecutedstdquerySource_default,740.2837293903,Tweets_default,1109603.01611703,,Eexecute_Latency,querySource_default,0.0164761345,Tweets_default,0.0055630419,,minup time,1124,maxup time,1127,Bolt id,Tornado,Emitted,_bolt_output_extension,190775800,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,559270920,Tornado_index_Tornado_index_bolt_extension_query,2506840,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,32276010.8434166,Tornado_index_Tornado_index_bolt_extension_query,139758.642402616,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0139639037,Tornado_index_Tornado_index_bolt_extension_query,0.0262370539,,minup time,1124,maxup time,1128,
Topology Id, Tornado-383-1461817605,Number of Workers,38,600,Spid,Tweets , emitt,586832, ack,0, failed,0, completeLatency,0, upTime,1187_1187_1189_1187_1187_1189_1190_1186_1187_1189_,Spid,querySource , emitt,0, ack,0, failed,0, completeLatency,0, upTime,1187_,totall,Spid,Tweets , emitt,627364080, ack,0, failed,0, completeLatency,0, upTime,1187_1187_1189_1187_1187_1189_1190_1186_1187_1189_,Spid,querySource , emitt,2500000, ack,0, failed,0, completeLatency,0, upTime,1187_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,554750,,Eexecuted,querySource_default,0,Tweets_default,586879,,ExecutedstdquerySource_default,0,Tweets_default,1047.0067161782,,Eexecute_Latency,querySource_default,0,Tweets_default,0.0054537822,,minup time,1186,maxup time,1190,Bolt id,Tornado,Emitted,_bolt_output_extension,192020,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,554664,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,31994.006544779,Tornado_index_Tornado_index_bolt_extension_query,0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0132973161,Tornado_index_Tornado_index_bolt_extension_query,0,,minup time,1186,maxup time,1190,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,2518440,Tornado_index_bolt_extension_data,592905680,,Eexecuted,querySource_default,25002100,Tweets_default,627451700,,ExecutedstdquerySource_default,740.2837293903,Tweets_default,1158262.2093205,,Eexecute_Latency,querySource_default,0.0164761345,Tweets_default,0.0055598816,,minup time,1186,maxup time,1190,Bolt id,Tornado,Emitted,_bolt_output_extension,202296280,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,592461660,Tornado_index_Tornado_index_bolt_extension_query,2506840,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,34160956.1904557,Tornado_index_Tornado_index_bolt_extension_query,139758.642402616,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0137845295,Tornado_index_Tornado_index_bolt_extension_query,0.0262370539,,minup time,1186,maxup time,1190,
Topology Id, Tornado-383-1461817605,Number of Workers,38,600,Spid,Tweets , emitt,587880, ack,0, failed,0, completeLatency,0, upTime,1250_1250_1249_1250_1250_1249_1250_1249_1250_1249_,Spid,querySource , emitt,0, ack,0, failed,0, completeLatency,0, upTime,1250_,totall,Spid,Tweets , emitt,663477840, ack,0, failed,0, completeLatency,0, upTime,1250_1250_1249_1250_1250_1249_1250_1249_1250_1249_,Spid,querySource , emitt,2500000, ack,0, failed,0, completeLatency,0, upTime,1250_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,555641,,Eexecuted,querySource_default,0,Tweets_default,587924,,ExecutedstdquerySource_default,0,Tweets_default,995.798465414,,Eexecute_Latency,querySource_default,0,Tweets_default,0.0054481027,,minup time,1249,maxup time,1251,Bolt id,Tornado,Emitted,_bolt_output_extension,192247,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,555848,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,32072.6038003344,Tornado_index_Tornado_index_bolt_extension_query,0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0132798822,Tornado_index_Tornado_index_bolt_extension_query,0,,minup time,1248,maxup time,1251,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,2518440,Tornado_index_bolt_extension_data,627198240,,Eexecuted,querySource_default,25002100,Tweets_default,663780920,,ExecutedstdquerySource_default,740.2837293903,Tweets_default,1176691.38860451,,Eexecute_Latency,querySource_default,0.0164761345,Tweets_default,0.0055572483,,minup time,1249,maxup time,1251,Bolt id,Tornado,Emitted,_bolt_output_extension,214199520,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,626987800,Tornado_index_Tornado_index_bolt_extension_query,2506840,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,36156530.6678392,Tornado_index_Tornado_index_bolt_extension_query,139758.642402616,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0136007594,Tornado_index_Tornado_index_bolt_extension_query,0.0262370539,,minup time,1248,maxup time,1251,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PartitonedTextAWAREGlobalGridLocal5MillionBP,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PartitonedTextAWAREGlobalGridLocal5MillionBP,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PartitonedTextAWAREGlobalGridLocal5MillionBP,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
numberOfackers,0,evaluatorParrellism,16,routingParrellism,10,spoutParallesim,10,numberOfQueryKeywords,3,numberOfQueries,2500000,spatialRange,5,localIndexType,HYBRID_GRID,globalIndexType,PARTITIONED_TEXT_AWARE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Topology Id, Tornado-387-1461823081,Number of Workers,38,600,Spid,Tweets , emitt,464930, ack,0, failed,0, completeLatency,0, upTime,1057_1057_1057_1057_1056_1057_1057_1057_1057_1057_,Spid,querySource , emitt,0, ack,0, failed,0, completeLatency,0, upTime,1057_,totall,Spid,Tweets , emitt,371882360, ack,0, failed,0, completeLatency,0, upTime,1057_1057_1057_1057_1056_1057_1057_1057_1057_1057_,Spid,querySource , emitt,2500000, ack,0, failed,0, completeLatency,0, upTime,1057_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,439437,,Eexecuted,querySource_default,0,Tweets_default,464891,,ExecutedstdquerySource_default,0,Tweets_default,958.3115760866,,Eexecute_Latency,querySource_default,0,Tweets_default,0.0042251923,,minup time,1051,maxup time,1059,Bolt id,Tornado,Emitted,_bolt_output_extension,152211,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,440013,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,25437.4304832911,Tornado_index_Tornado_index_bolt_extension_query,0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0246405636,Tornado_index_Tornado_index_bolt_extension_query,0,,minup time,1053,maxup time,1058,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,2515320,Tornado_index_bolt_extension_data,351499760,,Eexecuted,querySource_default,25000000,Tweets_default,371863460,,ExecutedstdquerySource_default,0,Tweets_default,792630.310197636,,Eexecute_Latency,querySource_default,0.015548,Tweets_default,0.0042208561,,minup time,1051,maxup time,1059,Bolt id,Tornado,Emitted,_bolt_output_extension,121756100,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,351378140,Tornado_index_Tornado_index_bolt_extension_query,2515240,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,20258871.2742501,Tornado_index_Tornado_index_bolt_extension_query,141797.053543965,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0257348109,Tornado_index_Tornado_index_bolt_extension_query,0.1600019289,,minup time,1053,maxup time,1058,
Topology Id, Tornado-387-1461823081,Number of Workers,38,600,Spid,Tweets , emitt,465754, ack,0, failed,0, completeLatency,0, upTime,1120_1117_1117_1120_1119_1120_1117_1117_1121_1118_,Spid,querySource , emitt,0, ack,0, failed,0, completeLatency,0, upTime,1117_,totall,Spid,Tweets , emitt,400231020, ack,0, failed,0, completeLatency,0, upTime,1120_1117_1117_1120_1119_1120_1117_1117_1121_1118_,Spid,querySource , emitt,2500000, ack,0, failed,0, completeLatency,0, upTime,1117_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,440267,,Eexecuted,querySource_default,0,Tweets_default,465786,,ExecutedstdquerySource_default,0,Tweets_default,938.3643054461,,Eexecute_Latency,querySource_default,0,Tweets_default,0.0042156872,,minup time,1114,maxup time,1121,Bolt id,Tornado,Emitted,_bolt_output_extension,152391,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,440251,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,25394.9075405722,Tornado_index_Tornado_index_bolt_extension_query,0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0253358427,Tornado_index_Tornado_index_bolt_extension_query,0,,minup time,1114,maxup time,1121,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,2515320,Tornado_index_bolt_extension_data,378230900,,Eexecuted,querySource_default,25000000,Tweets_default,400126000,,ExecutedstdquerySource_default,0,Tweets_default,855677.510327343,,Eexecute_Latency,querySource_default,0.015548,Tweets_default,0.0042159387,,minup time,1114,maxup time,1121,Bolt id,Tornado,Emitted,_bolt_output_extension,130965460,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,377800560,Tornado_index_Tornado_index_bolt_extension_query,2515240,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,21748131.5661306,Tornado_index_Tornado_index_bolt_extension_query,141797.053543965,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0250373249,Tornado_index_Tornado_index_bolt_extension_query,0.1600019289,,minup time,1114,maxup time,1121,
Topology Id, Tornado-387-1461823081,Number of Workers,38,600,Spid,Tweets , emitt,465371, ack,0, failed,0, completeLatency,0, upTime,1180_1180_1181_1180_1179_1180_1177_1181_1181_1181_,Spid,querySource , emitt,0, ack,0, failed,0, completeLatency,0, upTime,1177_,totall,Spid,Tweets , emitt,428362000, ack,0, failed,0, completeLatency,0, upTime,1180_1180_1181_1180_1179_1180_1177_1181_1181_1181_,Spid,querySource , emitt,2500000, ack,0, failed,0, completeLatency,0, upTime,1177_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,440093,,Eexecuted,querySource_default,0,Tweets_default,465604,,ExecutedstdquerySource_default,0,Tweets_default,927.970739266,,Eexecute_Latency,querySource_default,0,Tweets_default,0.0042352733,,minup time,1174,maxup time,1182,Bolt id,Tornado,Emitted,_bolt_output_extension,152474,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,440291,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,25423.6237268603,Tornado_index_Tornado_index_bolt_extension_query,0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0245293417,Tornado_index_Tornado_index_bolt_extension_query,0,,minup time,1175,maxup time,1182,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,2515320,Tornado_index_bolt_extension_data,405014180,,Eexecuted,querySource_default,25000000,Tweets_default,428469880,,ExecutedstdquerySource_default,0,Tweets_default,853152.681819614,,Eexecute_Latency,querySource_default,0.015548,Tweets_default,0.0042245743,,minup time,1174,maxup time,1182,Bolt id,Tornado,Emitted,_bolt_output_extension,140260120,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,404822420,Tornado_index_Tornado_index_bolt_extension_query,2515240,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,23349505.6120493,Tornado_index_Tornado_index_bolt_extension_query,141797.053543965,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0233435332,Tornado_index_Tornado_index_bolt_extension_query,0.1600019289,,minup time,1175,maxup time,1182,
Topology Id, Tornado-387-1461823081,Number of Workers,38,600,Spid,Tweets , emitt,466243, ack,0, failed,0, completeLatency,0, upTime,1240_1240_1241_1240_1242_1244_1241_1241_1241_1241_,Spid,querySource , emitt,0, ack,0, failed,0, completeLatency,0, upTime,1240_,totall,Spid,Tweets , emitt,456695600, ack,0, failed,0, completeLatency,0, upTime,1240_1240_1241_1240_1242_1244_1241_1241_1241_1241_,Spid,querySource , emitt,2500000, ack,0, failed,0, completeLatency,0, upTime,1240_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,440824,,Eexecuted,querySource_default,0,Tweets_default,466406,,ExecutedstdquerySource_default,0,Tweets_default,985.321072168,,Eexecute_Latency,querySource_default,0,Tweets_default,0.0042211826,,minup time,1237,maxup time,1244,Bolt id,Tornado,Emitted,_bolt_output_extension,152334,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,440165,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,25365.5431443839,Tornado_index_Tornado_index_bolt_extension_query,0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0279258831,Tornado_index_Tornado_index_bolt_extension_query,0,,minup time,1237,maxup time,1244,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,2515320,Tornado_index_bolt_extension_data,431962660,,Eexecuted,querySource_default,25000000,Tweets_default,457002900,,ExecutedstdquerySource_default,0,Tweets_default,922469.123526636,,Eexecute_Latency,querySource_default,0.015548,Tweets_default,0.0042196623,,minup time,1237,maxup time,1244,Bolt id,Tornado,Emitted,_bolt_output_extension,149436560,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,431299140,Tornado_index_Tornado_index_bolt_extension_query,2515240,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,24848540.5183556,Tornado_index_Tornado_index_bolt_extension_query,141797.053543965,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0252386112,Tornado_index_Tornado_index_bolt_extension_query,0.1600019289,,minup time,1237,maxup time,1244,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PartitonedTextAWAREGlobalGridLocal5MillionBP,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PartitonedTextAWAREGlobalGridLocal5MillionBP,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
numberOfackers,0,evaluatorParrellism,36,routingParrellism,10,spoutParallesim,15,numberOfQueryKeywords,3,numberOfQueries,2500000,spatialRange,5,localIndexType,HYBRID_GRID,globalIndexType,PARTITIONED_TEXT_AWARE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Topology Id, Tornado-389-1461827894,Number of Workers,63,600,Spid,Tweets , emitt,746973, ack,0, failed,0, completeLatency,0, upTime,1057_1054_1054_1055_1055_1055_1051_1057_1054_1052_1054_1055_1055_1052_1051_,Spid,querySource , emitt,0, ack,0, failed,0, completeLatency,0, upTime,1054_,totall,Spid,Tweets , emitt,600180520, ack,0, failed,0, completeLatency,0, upTime,1057_1054_1054_1055_1055_1055_1051_1057_1054_1052_1054_1055_1055_1052_1051_,Spid,querySource , emitt,2500020, ack,0, failed,0, completeLatency,0, upTime,1054_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,703200,,Eexecuted,querySource_default,0,Tweets_default,748402,,ExecutedstdquerySource_default,0,Tweets_default,8494.6120515434,,Eexecute_Latency,querySource_default,0,Tweets_default,0.0064414606,,minup time,1051,maxup time,1055,Bolt id,Tornado,Emitted,_bolt_output_extension,244980,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,703256,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,15534.9501752302,Tornado_index_Tornado_index_bolt_extension_query,0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0247462483,Tornado_index_Tornado_index_bolt_extension_query,0,,minup time,1051,maxup time,1059,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,2605960,Tornado_index_bolt_extension_data,562588300,,Eexecuted,querySource_default,25000000,Tweets_default,598744340,,ExecutedstdquerySource_default,0,Tweets_default,6703713.48275596,,Eexecute_Latency,querySource_default,0.0182944,Tweets_default,0.0064784046,,minup time,1051,maxup time,1055,Bolt id,Tornado,Emitted,_bolt_output_extension,196215760,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,562567280,Tornado_index_Tornado_index_bolt_extension_query,2605980,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,12422800.8893141,Tornado_index_Tornado_index_bolt_extension_query,52318.9320683993,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.024524192,Tornado_index_Tornado_index_bolt_extension_query,0.051315105,,minup time,1051,maxup time,1059,
